"","aet","cwd","ppt","pptdjf","pptjja","tmn","tmx","tmxjja","tmndjf","fveg","Back"
"14870",130.9833,1417.283,136.0967,23.3762,3.9762,8.7033,26.1,36.7457,0.8211,5,0
"14871",203.99,1194.11,220.8767,42.7671,2.927,8.4233,23.91,33.7324,1.586,7,0
"14872",407.7933,1036.603,454.1467,93.062,1.1449,9.8367,24.01,31.9676,5.3173,8,0
"14873",153.6733,1239.407,171.8333,30.6638,4.532,8.9433,21.2833,31.236,2.2329,3,0
"14874",117.6767,1363.07,123.8033,17.983,9.5256,11.1933,27.4133,37.8861,2.5561,3,0
"14875",131.49,1407.733,141.79,24.3058,3.9707,8.8367,25.79,36.4323,0.777,3,0
"14876",129.1667,1363.363,138.3733,24.6421,3.3853,7.9667,25.24,35.4289,0.6507,5,0
"14877",147.0733,1309.553,156.5233,27.8859,4.1669,8.6933,22.8067,32.7878,3.1291,3,0
"14878",98.1067,1475.293,101.5167,15.0239,6.9687,10.35,26.0933,36.5087,2.3901,3,0
"14879",98.4367,1430.32,94.9433,14.4684,5.8398,14.0667,30.7933,40.9711,4.3113,5,0
"14880",352.7867,954.7333,533.2733,110.4347,1.3552,8.51,21.72,30.4616,2.6387,8,0
"14881",325.82,973.66,680.9533,141.3769,0.6829,8.25,24.3733,31.9063,4.3163,8,0
"14882",131.4533,1411.423,137.0733,23.5193,3.9979,8.67,26.1133,36.7808,0.768,3,0
"14883",303.94,924.1467,641.2,130.9754,1.0726,7.2933,20.5033,28.9433,2.159,7,0
"14884",310.8233,1132.44,458.4733,89.8576,1.9114,10.3833,23.1567,31.7812,5.1589,8,0
"14885",413.4833,962.2133,761.9233,156.7153,1.1051,9.73,21.3633,27.4242,6.6704,15,0
"14886",348.2967,969.4433,677.1733,140.4077,1.3424,6.9633,22.9933,31.0281,2.1126,8,0
"14887",139.8433,1339.75,144.8467,20.8573,8.8768,15.67,30.6167,41.5454,5.821,3,0
"14888",130.63,1356.737,131.3,18.65,8.0207,15.74,30.92,41.9793,5.9722,3,0
"14889",136.0233,1358.13,136.67,18.4451,9.7281,15.3767,29.9533,40.6904,5.4367,3,0
"14890",291.29,892.71,654.5833,134.7721,1.2458,6.78,19.96,28.3542,1.4812,8,0
"14891",94.53,1429.613,94.7867,13.9229,6.2543,14.52,30.9533,41.8961,4.5783,3,0
"14892",288.1667,1092.827,316.4433,61.1186,1.813,8.4067,22.44,31.6264,2.4543,5,0
"14893",99.2867,1432.717,102.03,15.3363,7.3087,10.6833,26.6733,37.1614,2.7161,3,0
"14894",147.3433,1338.92,147.16,19.9306,10.2158,14.9033,28.5367,39.4131,5.453,3,0
"14895",175.99,1284.38,190.5867,36.4772,3.6356,8.1033,24.2967,34.046,0.9011,5,0
"14896",356.28,1111.017,463.5067,94.6019,0.9829,11.1133,23.6233,31.6961,6.6902,8,0
"14897",335.5833,1088.607,448.3667,88.4101,1.884,9.3633,23.6733,32.2891,4.0774,8,0
"14898",312.64,1094.98,351.9467,68.8187,1.7302,9.2467,23.37,32.2417,3.4211,8,0
"14899",155.9867,1317.13,166.57,31.23,3.7911,7.78,25.1033,35.0187,0.5732,5,0
"14900",134.5833,1404.53,143.8133,24.5869,4.6112,9.2933,25.3967,35.7907,1.4298,3,0
"14901",124.1467,1356.613,127.0667,19.6009,8.6442,10.1667,25.6367,35.8068,3.2519,3,0
"14902",324.9633,1045.343,507.08,102.8097,1.4408,9.8133,21.46,30.0269,3.9276,5,0
"14903",374.5233,932.4933,708.7567,147.6232,0.6571,8.8167,24.4067,32.0279,5.0047,8,0
"14904",260.8767,1111.703,322.4733,62.1308,1.9622,8.2367,22.2533,31.411,2.2483,2,0
"14905",355.2367,1044.383,718.4933,153.1039,0.7379,9.51,24.5967,32.2988,6.0671,15,0
"14906",152.9633,1308.273,160.4367,23.0114,9.9088,15.4133,30.2133,41.0024,5.6207,3,0
"14907",325.9567,1026.943,524.2867,103.2303,0.767,8.81,21.19,23.915,6.0013,2,0
"14908",382.3367,967.5,512.9433,101.6498,1.1018,8.8567,22.0233,25.5403,5.6557,2,0
"14909",183.5167,1271.303,199.2633,38.2721,3.6261,8.06,24.16,33.8928,0.9052,3,0
"14910",153.97,1273.86,175.8133,33.2396,3.857,8.83,24.2533,34.4541,1.8697,3,0
"14911",339.0333,1103.143,453.9,89.0623,1.6071,9.9133,23.77,32.018,5.0436,15,0
"14912",95.9433,1421.963,96.26,14.1759,6.0838,14.3,30.82,41.4148,4.3778,3,0
"14913",340.5967,1099.51,457.4167,89.7616,1.7296,10.25,23.4033,31.8357,5.0827,8,0
"14914",264.4067,1103.767,292.1467,55.3948,2.0049,7.53,22.8733,32.1011,1.5294,2,0
"14915",227.32,1133.833,249.8933,46.8403,1.8216,7.9133,23.0067,32.2408,1.5939,5,0
"14916",221.23,1155.353,279.02,52.9461,2.5258,8.54,22.53,32.0288,2.2087,7,0
"14917",327.9233,1031.737,551.3533,110.4219,1.0036,9.58,22.2567,26.4659,7.2521,15,0
"14918",360.93,1115.223,411.7833,84.6046,0.9522,9.67,25.4867,33.1657,5.2809,2,0
"14919",339.1767,1105.953,452.3033,88.686,1.655,9.95,23.67,31.9241,5.02,2,0
"14920",155.9433,1324.68,158.81,20.837,13.1209,14.9433,27.54,38.4908,6.4709,3,0
"14921",401.4767,1005.713,677.7967,138.1317,0.9924,10.4367,21.9633,27.2859,7.4934,15,0
"14922",133.1533,1405.447,138.81,23.7058,4.0219,8.6,26.1433,36.8493,0.6839,3,0
"14923",134.63,1367.48,135.03,18.3661,9.3907,15.41,29.5,40.2433,5.7393,3,0
"14924",127.05,1328.993,131.7967,20.0484,8.9741,9.7967,25.7533,36.0899,2.5422,3,0
"14925",108.81,1403.45,108.56,15.0504,8.2927,15.08,29.2033,39.995,5.8509,3,0
"14926",276.65,1091.74,306.36,59.8812,1.4537,9.73,22.7067,31.6868,3.9661,7,0
"14927",153.85,1320.8,153.6533,20.415,11.2174,14.8567,28.1867,39.0508,5.5263,3,0
"14928",191.3767,1157.477,243.0333,46.8847,3.7491,8.11,23.3133,32.9251,1.5163,3,0
"14929",117.9267,1348.46,126.7167,18.5607,9.8227,10.3067,26.6667,37.0114,2.0134,3,0
"14930",193.8833,1242.027,208.1067,39.4238,3.9541,7.8967,23.6633,33.366,0.8917,3,0
"14931",320.43,1005.477,488.7767,96.0871,1.1497,8.5633,21.0533,23.5242,5.0257,15,0
"14932",102.63,1431.933,104.46,15.427,7.5069,10.3033,25.5667,35.7337,3.5716,3,0
"14933",107.8767,1403.093,109.64,15.3514,8.8647,12.16,28.3167,39.0549,3.5797,3,0
"14934",84.7167,1461.4,88.29,12.7106,6.6673,10.8633,27.4,38.2468,2.222,3,0
"14935",107.6867,1399.227,111.7167,15.7508,8.9803,11.9433,28.14,38.837,3.3497,3,0
"14936",312.5767,1025.977,526.68,107.7914,1.3314,8.74,22.6167,30.7693,3.7134,8,0
"14937",188.09,1273.02,199.7667,37.719,3.639,8.07,24.21,33.8687,1.1769,5,0
"14938",185.9067,1251.213,199.83,35.152,5.8511,8.17,24.0333,34.5312,1.5402,3,0
"14939",89.41,1426.57,89.2,13.5378,5.787,14.7533,30.36,40.7751,5.5084,3,0
"14940",386.8033,975.0067,722.11,149.8198,1.1138,8.74,21.5067,27.8467,4.7912,15,0
"14941",128.8333,1410.243,138.9233,23.6266,4.5894,9.2767,25.5067,35.8981,1.1434,3,0
"14942",101.45,1425.727,101.17,14.5446,7.33,15.61,29.72,40.5216,6.3319,3,0
"14943",206.6967,1188.02,240.7533,45.4241,1.8086,8.05,23.0667,32.2721,1.8098,8,0
"14944",89.6833,1432.313,89.5033,13.6303,6.173,14.6467,30.3933,40.7516,5.3621,3,0
"14945",188.04,1245.123,200.47,35.4069,5.7203,8.0633,24.0133,34.5024,1.4462,3,0
"14946",131.8767,1359.09,141.6533,25.513,3.2967,8.05,25.1333,35.3044,0.7196,2,0
"14947",137.09,1326.38,137.1067,20.4593,8.797,13.87,27.1633,38.2799,5.6911,3,0
"14948",90.9567,1484.54,93.5567,13.5214,7.0949,10.7833,26.57,37.1644,2.4876,3,0
"14949",134.5567,1415.253,144.2367,24.682,4.5614,9.26,25.4233,35.8331,1.4584,3,0
"14950",97.9267,1417.477,94.7067,14.4519,5.7554,13.67,30.8533,41.0037,3.9501,5,0
"14951",303.4867,1064.1,508.6033,103.5259,1.4332,9.6533,21.76,30.3098,3.8339,8,0
"14952",370.92,1094.027,439.0133,91.0409,0.9749,10.3367,24.3933,32.1486,5.921,8,0
"14953",92.2433,1415.033,93.9,14.106,7.0377,14.51,30.1767,40.6304,5.5953,3,0
"14954",213.43,1169.27,233.2633,44.017,1.7527,8.0367,23.1533,32.3524,1.7017,3,0
"14955",121.6767,1325.773,131.18,19.9564,8.953,9.8867,25.83,36.1413,2.661,3,0
"14956",224.1133,1137.237,240.12,45.0448,1.7483,7.9033,22.9833,32.1199,1.654,3,0
"14957",215.2167,1104.297,281.1667,53.6932,3.1494,8.3367,22.0833,31.5632,2.0332,7,0
"14958",185.3633,1247.787,204.2333,35.793,6.0692,8.2167,23.93,34.4468,1.627,3,0
"14959",104.4967,1417.57,106.5967,15.8137,7.4067,10.1,25.39,35.5247,3.541,3,0
"14960",163.15,1250.493,203.3133,38.9973,3.8883,8.2367,24.1467,34.3069,1.3768,3,0
"14961",168.9933,1298.677,178.1833,25.4344,11.221,15.4067,29.7833,40.4624,5.8072,3,0
"14962",311.1367,1112.51,433.19,85.3199,1.9148,9.6533,23.5867,32.2388,4.584,8,0
"14963",112.0733,1445.043,118.58,18.9967,6.0892,9.5033,25.9833,36.4186,1.5357,3,0
"14964",170.74,1286.5,180.4867,25.7521,11.4071,15.46,29.7067,40.3828,5.8711,3,0
"14965",197.8267,1254.58,214.3767,40.8907,3.6178,8.03,23.9633,33.5626,1.1774,5,0
"14966",364.1133,983.0967,654.03,134.6839,1.0299,10.6333,21.1867,25.1224,8.0349,15,0
"14967",112.6433,1394.11,112.42,15.4148,8.7164,14.8233,29.04,39.7874,5.6358,3,0
"14968",130.9333,1416.77,142.4233,24.3889,4.4361,8.94,25.76,36.3662,0.766,3,0
"14969",392.58,870.71,901.88,185.4394,1.1849,5.3467,21.5733,29.3632,1.1561,8,0
"14970",361.0233,1009.647,774.81,161.2239,1.1431,8.32,23.38,31.4996,4.2526,15,0
"14971",94.29,1424.02,94.68,13.6207,6.1484,14.2267,30.8733,41.4497,4.3421,3,0
"14972",206.53,1158.437,263.9067,51.1054,4.385,8.35,22.4533,32.28,1.9521,8,0
"14973",96.15,1429.713,96.26,14.0778,6.2423,14.65,31.1033,42.0792,4.8087,3,0
"14974",178.9833,1221.583,212.5967,40.9854,3.9607,7.9933,24.08,34.2322,1.181,7,0
"14975",96.0967,1433.49,96.01,13.9923,6.252,14.7933,31.0533,42.0218,4.9787,3,0
"14976",136.5633,1350.18,135.97,18.5927,9.462,14.8767,29.6433,40.234,5.2419,3,0
"14977",355.1533,1051.053,682.9733,142.8451,1.2978,8.75,24.4067,30.3357,4.3314,8,0
"14978",92.2467,1430.38,92.2467,13.7786,5.6804,15.42,30.22,40.748,5.8351,3,0
"14979",144.9033,1331.747,154.16,27.8974,3.4246,8.1033,24.9733,35.0996,0.844,5,0
"14980",103.7933,1417.48,105.9833,15.6958,7.3833,10.04,25.47,35.6588,3.3282,3,0
"14981",329.21,1086.713,408.4733,80.456,1.1738,9.04,24.4267,32.2272,4.5878,8,0
"14982",334.48,1007.25,675.6367,140.1988,1.4393,8.0767,23.0133,31.3399,3.344,8,0
"14983",102.5767,1423.493,102.3033,14.613,7.3962,15.4833,29.55,40.3252,6.2146,3,0
"14984",193.2967,1194.213,213.26,40.9403,4.5523,7.87,23.8467,33.9686,1.1527,7,0
"14985",166.1467,1295.427,166.0333,22.5703,12.5481,13.9333,26.6433,37.8322,5.8493,3,0
"14986",378.0767,1097.31,449.5467,93.3714,0.9503,10.8,24.0233,31.8016,6.412,8,0
"14987",150.18,1295.88,154.4367,20.5369,12.5208,14.0867,26.75,37.5552,6.0453,3,0
"14988",134.6233,1356.02,145.2733,26.9956,3.2719,7.89,25.4533,35.5452,0.6576,5,0
"14989",349.53,1107.78,443.16,92.261,0.9587,10.64,24.1533,31.9086,6.229,2,0
"14990",122.9567,1387.13,122.67,16.8808,8.4777,15.6567,29.6433,40.4844,6.1841,3,0
"14991",359.87,1054.89,531.4967,105.888,0.9509,10.1433,21.0533,24.758,7.5959,15,0
"14992",140.65,1337.71,140.73,19.0172,10.0088,14.7767,29.44,40.0412,4.9941,3,0
"14993",304.5267,1164.563,410.65,84.2093,0.9727,9.65,25.8433,33.5001,5.2628,2,0
"14994",200.3333,1259.483,215.05,41.1043,3.4319,8.0933,23.9967,33.5682,1.5312,3,0
"14995",172.1,1278.99,171.81,22.1303,14.4457,15.32,26.8633,37.8573,7.3201,3,0
"14996",119.9467,1328.703,128.3667,19.6299,8.9003,9.6533,25.2133,35.2603,2.7739,3,0
"14997",177.15,1292.853,188.4367,35.7159,2.9944,7.95,24.64,34.3786,0.967,5,0
"14998",144.81,1341.22,145.54,19.2338,10.6402,15.0733,28.5367,39.3379,5.5997,3,0
"14999",147.5733,1367.35,158.3033,28.2656,3.6479,8.26,25.3667,35.8623,0.892,3,0
"15000",391.4767,935.9233,743.3233,155.0512,0.96,7.7167,21.21,27.4096,3.8906,8,0
"15001",353.6033,1032.4,677.76,140.7999,1.498,8.32,23.0967,30.7711,3.673,8,0
"15002",162.4733,1320.53,170.4067,24.6511,10.0659,15.9267,29.86,40.5199,6.2911,3,0
"15003",155.9133,1256.48,163.2467,21.8289,12.6322,15.1733,28.17,38.9149,6.7392,3,0
"15004",115.0533,1423.81,124.1033,20.1742,5.8623,9.1933,26.1767,36.7369,0.9103,3,0
"15005",97.9833,1440.91,97.7133,14.2161,6.5318,15.69,30.7533,41.6451,5.9141,3,0
"15006",94.97,1433.903,94.9767,14.2548,5.8547,14.7833,30.6767,41.2053,4.9206,3,0
"15007",120.8567,1393.497,120.5667,16.6262,8.4769,15.7,29.6533,40.4936,6.2039,3,0
"15008",99.9033,1420.813,100.25,13.5863,8.2357,13.24,29.1667,39.7854,4.7098,3,0
"15009",96.1867,1426.163,96.34,14.4158,5.9447,14.52,30.79,41.2587,4.619,3,0
"15010",134.7733,1356.813,134.4733,18.8409,9.3589,15.0467,29.3467,40.0622,5.4668,3,0
"15011",212.8167,1210.91,223.7067,37.8251,7.5414,8.5733,23.3433,33.9741,2.1251,3,0
"15012",105.83,1278.317,111.0367,15.3079,8.8861,12.05,27.88,38.452,3.7812,3,0
"15013",143.02,1330.22,142.9533,19.337,10.3508,14.7667,29.2433,39.8322,4.9897,3,0
"15014",405.2967,981.5167,668.7867,133.7678,2.0431,9.1967,20.61,25.348,5.7411,15,0
"15015",171.41,1223.08,183.38,26.4771,11.0812,15.77,29.9067,40.5788,6.16,3,0
"15016",316.2767,959.12,709.6933,148.2122,1.6021,7.1333,19.4433,27.8727,1.6293,8,0
"15017",395.5767,1031.12,474.7933,93.7643,2.051,9.13,24.2267,32.112,4.3488,2,0
"15018",144.0367,1335.443,154.9633,28.2997,3.2992,8.0467,25.0533,35.1802,0.817,5,0
"15019",328.7367,998.06,668.4733,139.3903,1.5066,8.3567,21.5833,29.8813,2.9207,8,0
"15020",114.3667,1324.227,121.5267,17.4263,9.5548,10.99,27.22,37.6699,2.6394,3,0
"15021",248.89,1079.883,346.0333,65.8053,2.7721,8.7167,20.1367,29.3858,2.6544,8,0
"15022",334.3833,1025.137,555.5067,113.0101,1.0723,9.6567,22.7367,31.1524,4.2287,8,0
"15023",95.2467,1430.793,95.25,14.2882,5.8089,14.7633,30.6967,41.2049,4.8928,3,0
"15024",130.3533,1377.12,140.88,24.0353,3.9828,8.37,26.07,36.8111,0.4611,3,0
"15025",91.8967,1440.027,91.81,13.6366,6.0992,14.6533,30.0567,40.6374,5.6654,3,0
"15026",137.39,1348.097,136.7733,18.9837,9.7103,14.9367,29.4933,40.0566,5.3638,3,0
"15027",160.4233,1297.75,162.41,21.1151,12.3762,14.9833,27.62,38.5668,6.4582,3,0
"15028",370.6833,949.2533,438.6633,85.6589,0.8296,9.0267,20.11,21.8836,5.7428,2,0
"15029",145.3,1333.557,146.1933,19.4088,10.6994,14.9967,28.46,39.2692,5.5409,3,0
"15030",154.8,1291.1,160.91,22.0557,11.5887,13.96,27.23,38.3862,5.9684,3,0
"15031",130.75,1388.313,141.9,24.2669,4.0126,8.6167,25.91,36.6404,0.5896,3,0
"15032",190.4533,1260.177,201.1767,27.954,13.3969,15.2467,29.0367,39.6096,6.2364,3,0
"15033",118.5333,1293.127,130.9867,21.0646,8.487,8.9333,23.8767,33.8928,2.3291,3,0
"15034",92.9567,1428.437,92.9633,13.8067,5.8744,15.1867,29.8567,40.349,5.8308,3,0
"15035",366.8567,947.2033,429.8967,84.7678,0.9772,9.1333,19.7533,21.111,5.686,8,0
"15036",238.16,1124.34,255.59,45.1733,7.6718,8.0567,22.7433,33.1206,1.5856,7,0
"15037",109.2,1401.437,108.9467,15.1383,8.2403,15.1333,29.2567,40.0232,5.9516,3,0
"15038",335.12,1149.26,428.19,89.2098,0.8812,9.9033,26.1233,33.7513,5.6602,2,0
"15039",394.6533,1018.957,476.1667,94.1528,1.9548,9.01,24.35,32.1918,4.2298,8,0
"15040",369.5933,999.89,475.0967,93.3004,1.1327,9.3267,20.7467,23.1136,5.9272,15,0
"15041",235.77,1168.867,263.4433,49.0568,5.9076,7.37,23.06,33.0126,0.8674,3,0
"15042",209.4567,1255.577,227.05,43.5941,3.0297,8.1733,24.0433,33.6031,1.5852,5,0
"15043",NA,NA,404.07,79.8852,0.9906,9.3633,19.4467,20.5411,5.952,5,0
"15044",153.31,1304.98,153.2067,21.4869,10.4454,14.08,27.6867,38.8659,5.8939,3,0
"15045",230.3333,1156.57,245.02,40.941,8.4964,8.2567,22.5133,33.0382,1.8314,3,0
"15046",379.0167,967.4967,448.5833,87.5369,0.8489,9.2933,20.1167,22.1148,6.179,15,0
"15047",162.9067,1264.753,169.4867,22.5228,12.8248,14.6633,25.8933,36.6746,6.6846,3,0
"15048",90.4,1415.58,90.5067,13.7237,5.4348,14.86,30.18,40.5498,5.2861,3,0
"15049",152.65,1317.757,163.32,29.6461,3.4891,8.12,24.9533,35.0792,0.9279,3,0
"15050",90.5267,1461.453,93.1767,13.6744,7.2554,10.9567,26.96,37.5616,2.6331,3,0
"15051",91.7667,1448.073,91.6767,13.6351,5.7633,15.36,30.0833,40.5636,5.9276,3,0
"15052",252.3667,1151.477,282.9333,52.9611,5.6209,7.4067,23.0067,32.7764,0.9169,3,0
"15053",178.82,1249.92,187.6633,25.0994,14.733,14.2267,27.1433,37.4034,6.0716,3,0
"15054",295.6633,1108.823,376.5367,73.8224,1.7269,9.05,24.06,32.7978,3.5926,8,0
"15055",105.0167,1335.963,108.4133,15.1874,8.5632,12.4767,28.5433,39.0682,3.9581,3,0
"15056",195.3167,1269.47,208.3267,38.1057,4.4677,8.29,24.5467,34.8779,1.8901,3,0
"15057",220.9533,1159.337,245.8033,44.1037,6.8808,7.2467,22.7033,32.7553,0.7644,7,0
"15058",119.2467,1368.55,121.22,19.1391,8.0918,10.12,25.6233,35.6491,3.5333,3,0
"15059",230.2967,1161.297,248.42,41.3887,8.8551,8.3667,22.54,33.1019,1.8757,7,0
"15060",91.25,1441.873,91.3367,14.0592,5.3927,14.3733,30.6633,40.9166,4.7142,3,0
"15061",184.1467,1291.033,199.7733,36.3604,4.3833,8.3433,24.83,35.332,1.7887,3,0
"15062",96.0267,1424.123,96.2867,14.2062,6.3288,14.3767,31.1233,41.7812,4.5589,3,0
"15063",126.27,1389.013,137.84,23.5723,4.6584,8.89,25.7767,36.2268,0.5623,3,0
"15064",220.36,1146.183,249.64,44.0074,7.4763,7.3233,22.53,32.6653,0.8089,5,0
"15065",120.7367,1409.62,130.5567,21.6291,5.7903,9.1767,25.9233,36.379,0.8691,3,0
"15066",90.0267,1458.907,93.7567,13.8978,6.8671,10.5133,26.42,36.9397,2.2419,3,0
"15067",223.1433,1240.837,241.3433,46.6693,3.2092,8.3667,23.6967,33.1932,2.0783,3,0
"15068",265.82,1164.807,333.5433,64.4617,1.9997,9.4333,22.5567,31.7894,3.7037,8,0
"15069",159.36,1269.387,165.6167,22.1098,12.3931,14.5533,26.67,37.4678,6.3146,3,0
"15070",123.27,1397.89,134.06,22.5997,5.2041,9.0267,25.84,36.2594,0.7066,3,0
"15071",95.8567,1423.577,96.0867,14.4756,5.8347,14.4833,30.96,41.3489,4.6667,3,0
"15072",323.7667,1001.627,625.04,130.1649,1.5218,8.6067,19.7833,28.3384,2.8838,8,0
"15073",384.9233,1021.227,462.4733,92.2859,1.6079,9.1633,24.3967,31.9439,4.4541,8,0
"15074",131.15,1382.077,145.5433,24.9362,4.3383,8.9567,25.5067,36.0333,0.922,3,0
"15075",93.64,1430.417,93.5767,13.631,6.6262,14.4,29.8433,40.4033,5.5106,3,0
"15076",117.2233,1402.387,117.01,17.1377,7.3774,15.16,29.0733,40.1047,5.8594,3,0
"15077",95.8833,1422.713,96.1167,14.5056,5.8929,14.47,30.9833,41.3648,4.6568,3,0
"15078",143.3067,1323.3,144.2667,19.5647,10.9758,14.8767,28.4067,39.2211,5.4637,3,0
"15079",111.2967,1427.003,118.7767,18.9792,6.5649,9.5067,26.0867,36.6088,1.2288,3,0
"15080",177.08,1211.037,187.7233,24.8647,14.7604,13.9833,26.5167,36.9853,5.9686,3,0
"15081",93.8433,1429.42,94.17,14.4122,5.6141,13.9833,30.7067,40.8444,4.3311,3,0
"15082",336.48,1044.487,546.87,113.6103,1.7663,10.02,21.9333,30.2821,4.0038,15,0
"15083",311.9867,1019.24,538.14,112.4564,0.8422,9.1933,24.2967,32.0733,4.7557,15,0
"15084",156.9,1284.663,156.6867,21.9006,10.6237,14.62,27.29,38.3436,6.3,3,0
"15085",135.33,1342.713,139.6,19.0259,10.2999,14.8933,29.16,39.7096,5.233,3,0
"15086",361.2133,1064.123,657.0967,137.7906,1.5149,9.1233,24.13,31.1542,4.9672,15,0
"15087",271.1933,1120.583,312.64,60.0472,5.127,7.37,22.61,31.919,1.0982,3,0
"15088",121.1033,1271.527,137.1433,21.2331,9.2761,9.22,25.11,35.1649,1.5214,3,0
"15089",203.42,1284.67,216.42,30.7769,13.3393,15.4367,29.4833,40.1423,6.1737,3,0
"15090",103.6333,1445.497,109.3967,17.0609,6.7693,9.8333,26.2333,36.7949,1.588,3,0
"15091",493.6967,921.2133,597.2967,127.1076,1.2087,10.45,21.1533,24.1564,7.1718,15,0
"15092",243.9333,1222.73,257.3233,49.924,3.062,8.4367,23.5667,33.0356,2.1643,5,0
"15093",102.64,1447.897,104.74,15.2602,8.2333,11.8233,28.1867,38.5403,3.1481,3,0
"15094",116.29,1282.357,122.99,17.0697,10.612,11.1667,27.1733,37.5698,3.0273,3,0
"15095",94.7733,1431.973,94.74,14.2957,5.6886,14.7833,30.75,41.1863,4.9766,3,0
"15096",116.0767,1319.847,122.98,17.1484,10.4093,11.05,27.3067,37.7664,2.7144,3,0
"15097",133.5067,1352.043,136.0167,18.8579,9.8387,14.7633,29.3,39.864,5.1491,3,0
"15098",425.97,971.3333,560.9333,116.342,1.3542,8.1133,25.3167,30.9828,3.4206,5,0
"15099",98.4233,1456.18,103.5333,15.9082,6.7596,9.98,26.3633,36.9594,1.7146,3,0
"15100",105.8467,1431.96,108.0967,15.8002,8.4472,11.7267,28.0033,38.2684,3.1702,3,0
"15101",103.0833,1447.427,105.2267,15.3772,8.21,11.7867,28.1433,38.5397,3.1156,3,0
"15102",96.03,1471.993,98.3133,14.9112,6.9999,10.6567,26.3533,36.7619,2.9286,3,0
"15103",215.0867,935.1367,385.5633,70.9712,8.2172,5.5267,19.7533,30.0563,-0.8631,7,0
"15104",230.6,1231.23,250.4967,48.2443,2.927,8.2933,23.7067,33.1696,1.8241,5,0
"15105",295.1967,1073.89,337.4533,65.68,1.8161,8.29,24.3633,33.4486,2.7931,2,0
"15106",340.4033,1019.277,437.3633,84.0222,1.3663,9.62,20.6967,22.9043,5.5894,5,0
"15107",100.2067,1435.367,99.92,14.8937,6.2492,16.0167,30.2367,41.1714,6.4166,3,0
"15108",436.4333,990.2167,665.16,139.2553,1.3051,8.87,24.22,30.4076,4.8303,8,0
"15109",136.16,1340.21,138.94,18.9358,10.3903,14.82,29.1167,39.654,5.1633,3,0
"15110",211.2133,1237.697,224.28,30.2799,15.8554,14.0567,27.5267,37.851,5.644,3,0
"15111",429.13,997.7867,487.02,102.6314,1.2134,9.92,25.27,32.8796,5.8402,8,0
"15112",403.9067,966.9667,543.5867,113.0522,1.0388,10.2467,20.9067,23.6412,7.063,15,0
"15113",411.0867,988.31,513.5,106.0216,0.8259,9.44,24.2567,29.9004,5.3756,11,0
"15114",103,1443.723,102.7133,15.4036,6.1027,16.0633,30.0233,40.9753,6.5801,3,0
"15115",94.5667,1431.113,94.4867,14.2743,5.7113,14.82,30.7067,41.1317,5.0481,3,0
"15116",348.71,985.62,369.6333,71.073,0.6834,10.1433,19.37,20.7868,7.2627,2,0
"15117",152.1967,1343.26,161.73,27.767,4.1693,8.5267,25.0467,35.6016,1.7881,3,0
"15118",364.5233,1093.99,426.4333,87.2128,1.0652,9.9,25.0433,32.4547,5.4281,8,0
"15119",383.4267,1043.983,453.52,90.7113,1.6504,9.4467,24.14,31.7902,4.8642,8,0
"15120",347.4667,1088.443,524.4233,108.7737,0.6767,9.6333,24.2933,31.6244,5.2373,8,0
"15121",407.56,1012.52,476.8267,95.6299,1.8439,9.32,24.7433,32.4584,4.6709,5,0
"15122",144.29,1378.62,154.0667,26.1229,4.3898,8.9233,24.8633,35.3141,2.252,3,0
"15123",93.58,1453.327,95.96,14.5137,7.029,11.05,27.4567,38.0788,2.4268,3,0
"15124",223.1667,971.12,372.2467,68.0933,8.1792,5.8367,20.0333,30.3572,-0.5588,8,0
"15125",100.9267,1432.723,100.64,14.7814,6.6478,15.8633,29.9033,40.6864,6.5788,3,0
"15126",363.0367,1082.273,646.2533,135.2661,1.4717,9.4333,24.4,31.8157,5.3418,8,0
"15127",169.3733,1283.27,180.7467,32.4014,4.1863,8.3767,24.6,35.0443,2.0689,3,0
"15128",340.0133,1089.187,614.1733,130.5712,1.0257,10.52,22.8333,27.4952,7.0952,8,0
"15129",94.3967,1453.867,96.75,14.6651,7.0581,11.0667,27.4567,38.0797,2.4509,3,0
"15130",90.3467,1453.127,90.0867,13.4994,5.8988,14.95,30.23,40.7302,5.8511,3,0
"15131",153.79,1348.693,160.93,27.1224,4.3177,8.66,24.64,35.05,2.3404,3,0
"15132",127.67,1253.263,143.3167,22.8101,9.2524,9.98,25.15,35.3247,2.3559,3,0
"15133",237.66,1058.987,347.14,67.5178,5.5189,7.4133,21.6333,31.7764,1.0903,8,0
"15134",171.42,1277.34,176.5767,21.3934,18.2591,14.8367,25.3633,36.387,6.4618,3,0
"15135",344.59,1124.14,451.5133,94.5894,0.988,10.3033,25.5967,33.0633,6.1933,8,0
"15136",229.64,866.07,468.44,89.8518,7.0499,5.3233,18.1033,28.27,-1.152,7,0
"15137",365.1067,1059.253,479.9867,100.8078,1.1941,10.9,24.5733,32.3333,6.7956,8,0
"15138",98.83,1425.58,98.9267,14.625,6.6209,14.74,31.2533,42.0514,4.8893,3,0
"15139",297.13,978.2333,479.72,92.8181,2.8968,8.52,18.6467,27.2518,2.4737,8,0
"15140",135.9933,1380.6,141.3133,20.8499,7.602,16.88,30.5933,41.2991,6.9503,3,0
"15141",311.54,1112.49,336.2033,65.7517,3.7567,8.1333,22.65,31.8302,2.1104,3,0
