"","aet","cwd","ppt","pptdjf","pptjja","tmn","tmx","tmxjja","tmndjf","fveg","Back"
"14054",39.583,47.017,47.045,163.5512,4.6523,9.3893,23.248,31.1178,1.5409,15,0
"14055",25.9403,72.683,30.2393,146.7979,0.6692,10.347,27.457,32.5677,4.9917,8,0
"14056",28.0733,29.988,50.2897,167.47,11.0088,0.2037,12.3617,19.9759,-7.8289,1,0
"14057",17.388,71.4753,15.8547,59.3552,1.8179,10.7747,25.6907,33.2934,4.4278,5,0
"14058",33.0363,53.0303,34.2583,140.5023,2.124,9.9667,25.7407,30.5719,4.3201,8,0
"14059",19.0417,87.8383,18.3437,65.388,1.8872,13.3927,27.1947,35.4123,5.6247,2,0
"14060",8.3743,55.63,9.1327,19.1082,15.235,2.179,18.368,28.5417,-6.3977,3,0
"14061",14.7967,92.7933,16.3547,63.2627,2.8154,11.8417,27.513,33.5962,5.4573,5,0
"14062",38.0997,32.6277,43.8673,119.0212,9.8817,3.6353,20.1673,29.1692,-2.576,7,0
"14063",28.96,32.6227,31.869,68.1406,22.3151,3.0977,16.823,25.374,-3.2202,7,0
"14064",30.6037,46.8197,31.6327,123.7923,2.282,11.5127,19.6433,19.7799,7.5749,5,0
"14065",5.7747,101.1687,5.4867,13.5642,6.5052,14.8757,31.3667,41.39,5.259,3,0
"14066",31.734,27.0517,56.5667,228.6998,9.8558,1.0863,12.4117,19.6689,-6.0766,5,0
"14067",10.078,89.952,9.9763,34.4986,7.7977,7.9593,22.6007,31.4124,0.8263,3,0
"14068",23.7727,62.658,25.519,143.973,7.8609,3.4157,16.2073,24.6153,-3.7936,3,0
"14069",10.0523,93.861,9.9707,20.9469,7.3353,11.039,27.4057,37.968,1.5307,3,0
"14070",51.8257,15.1743,104.4243,355.3059,18.2606,9.15,23.651,32.2166,1.6828,7,0
"14071",4.762,106.5013,4.7393,16.6113,7.2071,13.059,27.6967,38.0703,4.1743,3,0
"14072",34.8387,22.253,68.851,227.3049,6.9919,0.153,14.697,21.62,-7.133,5,0
"14073",6.9337,104.3463,6.8967,12.8643,7.1157,19.311,31.1637,39.43,9.4504,3,0
"14074",4.0103,90.653,3.9977,37.156,4.6559,10.3393,22.79,32.6759,1.6788,3,0
"14075",6.2713,83.566,6.186,37.0147,6.7579,5.7127,20.9587,30.1296,-2.0256,3,0
"14076",5.9787,99.9447,5.9423,27.7532,4.8768,13.0563,24.872,35.244,4.0516,3,0
"14077",31.135,52.0017,31.2573,106.9223,2.4296,10.4787,25.5093,33.3648,4.4107,2,0
"14078",51.0277,23.8723,72.7553,254.1839,6.4652,7.045,23.4167,30.3361,1.688,8,0
"14079",NA,NA,76.197,294.3221,13.9471,11.1317,24.7863,33.4094,3.3691,9,0
"14080",10.8023,85.3377,10.7797,25.6242,16.2356,8.788,22.5857,32.4884,-0.1283,3,0
"14081",19.7463,68.0403,19.3967,62.1889,0.8723,10.251,26.044,33.1786,4.0212,5,0
"14082",17.6007,85.3227,21.038,77.6862,5.0621,9.2547,26.5017,31.3309,3.7069,8,0
"14083",27.1763,61.627,28.5807,104.941,1.3829,11.404,23.524,27.4243,5.7451,2,0
"14084",22.9683,80.045,24.0593,94.5536,1.1184,10.6617,27.037,33.2509,4.9491,8,0
"14085",38.8583,44.6617,42.1557,140.6942,3.9801,10.1417,25.012,32.995,3.8412,15,0
"14086",8.357,90.7197,8.3343,21.6459,11.3624,11.6473,27.6877,37.829,3.2172,3,0
"14087",27.786,57.1507,27.2713,90.6222,2.168,10.518,25.9043,33.3429,4.6079,11,0
"14088",17.114,71.6493,15.7133,54.1167,0.9739,10.5217,26.2687,33.9321,4.0251,5,0
"14089",26.4097,54.4537,26.0413,114.066,3.8829,9.611,25.465,33.3301,2.4896,15,0
"14090",42.748,31.3087,55.8783,221.3582,11.4513,10.87,26.17,34.6974,3.5536,7,0
"14091",28.8017,62.8317,31.46,85.5786,1.73,4.9133,26.0237,33.1957,0.1389,15,0
"14092",22.977,21.467,37.35,67.3668,17.185,-0.6767,14.362,24.2551,-7.299,3,0
"14093",47.4763,15.2537,76.212,252.6582,8.8053,6.7633,24.0547,31.5599,3.0507,15,0
"14094",55.511,15.8623,112.062,340.547,13.2359,4.6387,19.443,27.1684,-1.5396,7,0
"14095",12.8947,87.9987,12.439,58.8379,1.0409,14.533,23.144,24.2601,8.6471,5,0
"14096",7.5223,97.8377,7.3293,19.8292,9.5511,14.74,30.0777,40.0478,5.2517,3,0
"14097",37.2293,49.1607,41.962,137.5,3.3996,9.1837,25.1767,33.2673,2.8393,2,0
"14098",18.5487,41.9987,21.541,57.0184,7.182,0.8843,19.322,29.9507,-5.2023,11,0
"14099",57.144,11.4893,108.0343,316.724,16.4626,6.1687,21.6527,27.7198,-0.1258,7,0
"14100",8.8617,103.815,6.1683,11.4144,4.0453,15.9843,32.6567,40.8303,6.4507,11,0
"14101",55.964,16.8223,125.834,370.367,13.4893,4.1907,16.5637,23.9966,-2.0169,1,0
"14102",44.1337,30.7363,55.689,256.8331,4.1018,10.473,23.018,30.124,3.384,7,0
"14103",63.8203,21.0297,95.82,305.1643,7.472,11.4303,22.6833,25.523,5.2421,15,0
"14104",NA,NA,29.7567,118.3989,0.9019,9.1233,17.9243,17.7242,5.2427,8,0
"14105",5.488,106.2287,5.2067,32.6373,3.2139,15.6813,32.567,41.0457,6.9799,5,0
"14106",3.2863,99.6437,3.184,17.7002,3.1177,11.0483,27.186,38.502,1.9787,3,0
"14107",10.1957,87.8243,9.8323,42.9397,1.026,10.6673,24.0867,32.3048,3.7439,2,0
"14108",24.705,68.205,26.3713,144.4201,2.1287,9.5523,23.9483,28.3092,3.5129,8,0
"14109",21.0017,72.4747,26.1883,100.7428,11.6972,4.8293,23.3463,30.1036,-1.144,7,0
"14110",11.4183,89.525,11.3957,25.7521,11.4071,15.846,30.754,40.3828,5.8711,3,0
"14111",8.589,104.0043,7.5867,16.1512,4.0478,15.4227,32.833,40.8777,6.0374,3,0
"14112",22.268,32.8297,31.3243,136.5294,9.2313,1.08,14.712,23.5538,-5.4592,7,0
"14113",33.5637,23.5827,67.9437,237.8387,8.9404,0.524,13.655,20.0873,-6.6943,15,0
"14114",29.7777,63.6623,30.1347,100.3836,2.9351,9.2027,24.9613,33.5677,2.6606,15,0
"14115",32.967,19.7323,52.8313,170.2336,10.3212,1.3427,18.1543,26.2681,-4.5482,7,0
"14116",33.4093,13.6627,56.3193,170.9067,20.5059,2.3573,14.324,23.07,-3.8934,1,0
"14117",14.774,86.7827,14.7713,60.0472,5.127,8.205,23.0043,31.919,1.0982,3,0
"14118",33.3917,47.5883,35.466,148.2231,2.2072,8.4413,24.9683,31.9341,2.6141,8,0
"14119",38.379,34.7833,51.8697,158.3207,9.0549,4.5823,17.7467,25.3121,-2.098,7,0
"14120",13.4987,89.1213,11.8907,40.3107,0.986,11.1493,27.077,35.329,3.9234,11,0
"14121",31.793,28.2907,44.037,159.0529,11.1509,1.6473,16.504,25.4988,-4.8794,7,0
"14122",41.864,31.4093,52.3003,189.987,10.301,9.9657,26.2413,34.9298,3.4598,15,0
"14123",7.1753,101.1847,7.104,18.5074,9.7502,10.7663,26.273,34.6392,3.2598,3,0
"14124",52.4373,12.2093,93.779,279.5807,11.9668,7.3263,21.5873,28.9103,2.2304,7,0
"14125",17.264,68.5427,16.0237,59.7204,1.0074,11.9147,24.6627,31.8507,5.0463,2,0
"14126",17.3837,36.813,28.9147,94.8206,13.0641,0.199,12.3343,20.0043,-7.9721,7,0
"14127",13.0637,85.0597,11.7773,36.0993,0.6873,9.765,26.6533,34.8234,3.1008,11,0
"14128",27.46,56.1067,26.9023,93.758,2.2218,10.2073,25.892,33.512,4.2829,11,0
"14129",8.4367,92.1467,8.414,32.043,3.0127,11.2843,24.799,35.2697,2.7827,3,0
"14130",30.9107,14.261,51.8833,148.9697,19.1658,1.2333,13.714,22.8596,-5.377,1,0
"14131",5.209,103.2997,5.1763,18.9027,4.261,13.5103,28.7417,38.9726,4.197,3,0
"14132",39.4373,45.266,45.4087,148.5153,3.7558,9.7393,24.678,32.4159,3.2202,15,0
"14133",29.7653,56.6447,29.801,102.6667,2.4889,10.5593,25.7877,33.4791,4.4634,5,0
"14134",4.9123,97.874,4.9027,16.7003,5.5153,10.4597,27.186,38.0236,1.0186,3,0
"14135",18.0593,63.644,17.274,66.9869,0.6452,6.624,24.157,31.5884,1.2476,15,0
"14136",25.592,78.8213,29.2773,155.2883,0.6022,10.6043,25.6693,32.2967,5.5309,8,0
"14137",31.312,49.888,31.418,107.17,3.6617,9.7117,25.6443,33.6207,4.1241,11,0
"14138",13.1463,66.097,12.7677,60.4924,1.669,11.6107,24.0277,30.7479,5.0178,2,0
"14139",50.3993,20.7907,72.1847,246.2702,7.752,6.0013,22.3877,26.3846,2.7923,7,0
"14140",20.6993,32.0057,27.6847,56.9354,14.458,0.3717,15.0567,24.641,-5.9884,1,0
"14141",52.112,30.528,68.6867,243.1059,3.3992,10.4393,23.833,29.5792,4.9576,2,0
"14142",11.3943,88.5557,8.5057,30.8576,0.5673,10.2827,26.907,35.9069,3.5014,11,0
"14143",52.314,12.696,102.0863,330.7637,19.4982,10.0343,19.527,21.9287,5.4237,7,0
"14144",45.5373,39.4127,52.6387,209.4109,3.4233,10.1627,24.7043,29.8324,4.8892,15,0
"14145",46.5447,21.382,69.6833,237.6227,11.7867,6.0397,19.665,28.8452,-1.0089,7,0
"14146",15.0003,83.8097,12.6803,54.4929,4.1437,6.0157,21.5757,29.2871,0.1027,2,0
"14147",28.115,35.92,29.145,85.9909,13.3834,4.242,20.2573,29.3753,-2.1186,15,0
"14148",32.5343,57.9257,33.8433,106.6942,2.4041,9.8693,25.2597,33.0669,4.8354,2,0
"14149",26.3057,59.681,26.324,102.4947,2.3663,10.8397,25.5147,32.898,4.845,5,0
"14150",52.647,32.6717,77.2147,210.9554,6.5603,5.6337,22.4877,29.0747,-1.3533,7,0
"14151",61.5293,5.2307,205.8027,446.1193,34.4111,7.928,20.8897,27.2784,1.6506,7,0
"14152",41.088,15.436,65.9943,167.0172,20.7851,4.197,12.475,20.5139,-2.5488,7,0
"14153",27.536,66.6407,27.1667,95.3292,2.6089,10.146,26.7133,35.7794,3.5124,15,0
"14154",4.2007,87.357,4.1263,36.3011,7.1301,6.7843,19.732,29.3109,-1.2353,3,0
"14155",8.7163,98.707,6.7733,23.826,1.9783,9.4477,26.2687,35.8241,1.3999,3,0
"14156",14.2087,85.608,14.186,24.0502,14.7253,13.562,25.093,34.8812,4.3037,3,0
"14157",9.9183,91.3583,8.9,37.7973,1.0939,8.173,25.508,33.2731,2.073,2,0
"14158",6.1537,101.3163,5.9877,13.9911,6.0743,16.1083,31.4363,41.181,6.9217,3,0
"14159",11.8223,90.1277,11.4463,21.5769,11.2544,12.696,27.4797,37.7296,3.1312,3,0
"14160",5.1913,103.6953,4.9983,14.6861,7.8038,15.4853,30.238,39.3113,6.3288,3,0
"14161",7.843,92.7637,7.8067,26.0479,5.2343,12.146,25.9117,35.8008,3.561,3,0
"14162",26.4133,59.2667,28.3657,106.0419,0.8017,9.6123,23.89,31.6234,3.3884,15,0
"14163",16.4137,79.9197,14.886,36.9554,0.8598,9.9137,26.745,35.031,3.2658,11,0
"14164",6.1027,92.0873,6.005,16.4709,3.8771,9.0553,28.8937,37.8544,-0.1788,3,0
"14165",26.1997,53.117,26.2717,105.0076,4.1683,9.908,25.6167,33.6332,2.532,15,0
"14166",8.2303,99.403,8.147,22.0372,6.9433,12.4413,30.4363,38.4658,5.1618,3,0
"14167",26.1323,67.2677,26.402,88.6843,2.0186,8.4723,25.8557,34.8551,1.9828,15,0
"14168",5.1607,106.0993,4.7207,17.5444,6.1149,12.1413,28.06,38.38,3.1113,3,0
"14169",52.6133,14.7767,91.2633,318.3809,12.6184,8.1937,21.456,25.2946,3.6986,7,0
"14170",3.5887,103.3413,3.5637,12.0848,3.4523,14.275,32.064,43.1908,3.9937,3,0
"14171",24.582,28.8697,30.735,67.7641,12.4751,0.1497,18.8643,27.9548,-5.3756,1,0
"14172",18.2773,37.543,31.94,104.3341,13.1371,-0.3537,12.2803,19.8394,-8.2226,7,0
"14173",40.0657,8.8913,93.868,280.8633,19.1326,3.1497,13.9113,22.3778,-3.2863,1,0
"14174",32.7097,53.4537,33.7597,126.5974,1.8682,10.4367,24.528,29.3243,4.6844,2,0
"14175",13.8817,84.5383,11.419,34.7327,0.5389,10.7743,27.4013,35.664,3.6328,11,0
"14176",12.116,53.992,13.3607,32.1967,6.9662,1.8337,20.2807,30.7764,-4.7211,3,0
"14177",4.165,102.845,3.877,13.4944,6.3882,13.7223,31.6207,42.2494,4.057,3,0
"14178",14.8363,87.7107,14.05,51.152,1.1673,14.9853,23.917,24.6041,8.8558,5,0
"14179",13.279,87.5977,10.9073,33.9388,0.9101,8.0747,25.2077,33.2183,1.9906,2,0
"14180",17.3593,29.0363,22.2953,41.9698,13.5408,-0.7237,18.1163,26.8747,-6.1143,2,0
"14181",24.0233,60.28,24.8567,104.4077,1.356,10.1083,25.3143,30.2861,4.2912,2,0
"14182",27.5053,72.9513,34.834,107.1514,6.2248,9.1737,24.6637,31.7452,2.9644,8,0
"14183",15.9657,76.8543,14.9797,60.709,0.8506,8.6837,25.3297,33.8581,2.5139,2,0
"14184",20.408,70.702,21.2057,80.508,0.6967,6.048,27.024,34.0861,1.689,15,0
"14185",3.4523,107.2843,3.3987,13.6744,7.2554,11.362,27.541,37.5616,2.6331,3,0
"14186",30.298,59.734,40.509,215.0647,1.7267,5.1313,18.4913,26.0216,-1.382,8,0
"14187",7.535,105.345,6.396,10.8682,3.7123,16.192,32.501,40.6191,6.7503,3,0
"14188",18.0877,60.619,17.427,84.0757,1.9482,11.1967,21.955,28.6346,3.9754,15,0
"14189",6.361,106.5023,4.4677,14.9217,5.7646,11.723,28.8793,39.2661,2.3902,5,0
"14190",9.573,91.0503,9.2663,34.7184,0.8334,10.0533,26.99,35.839,3.2258,11,0
"14191",6.7447,100.452,6.4567,15.1383,8.2403,15.2743,30.3453,40.0232,5.9516,3,0
"14192",6.4047,101.7487,6.382,15.3578,7.7842,14.8673,28.774,37.8543,5,3,0
"14193",6.677,98.8197,6.389,14.8614,6.6734,15.2263,30.7263,40.3052,6.2074,3,0
"14194",14.7617,41.4603,17.686,37.9787,8.4789,0.5337,17.2187,27.4418,-6.3304,3,0
"14195",57.5147,21.6213,95.1267,313.7957,10.2706,5.4247,21.3533,29.0017,-0.5171,7,0
"14196",18.858,83.912,18.7117,46.2896,1.0432,11.929,23.365,31.1996,4.0759,2,0
"14197",31.413,61.1803,39.0643,168.7393,1.0447,12.8777,22.0213,30.1257,5.2221,8,0
"14198",59.6957,17.2143,96.2823,328.919,15.0833,5.7683,19.0737,26.8237,-0.7811,7,0
"14199",25.0607,60.1827,24.8323,92.3623,1.8438,10.312,26.5757,34.2001,4.3548,11,0
"14200",5.2237,102.7363,4.9357,15.6193,4.894,12.1867,30.319,41.068,2.1127,3,0
"14201",29.0643,47.9923,29.2637,105.5779,6.9831,9.8253,26.187,34.65,3.5099,11,0
"14202",30.5467,74.0067,36.4313,163.2839,1.6316,8.666,21.487,27.4104,1.831,8,0
"14203",7.0477,105.779,6.9643,13.9596,3.73,15.5913,32.5203,40.6986,6.0414,3,0
"14204",8.3303,100.3263,5.2887,14.0872,5.6556,15.5283,32.121,41.4451,6.1557,11,0
"14205",29.6523,61.3543,30.0633,97.1884,2.1089,9.6007,25.514,33.1053,4.2902,15,0
"14206",4.8947,99.4153,4.719,20.5829,4.0447,11.701,27.9853,38.4507,2.5191,3,0
"14207",21.015,28.069,27.214,39.4633,14.0528,-0.1547,17.545,27.5041,-6.1419,3,0
"14208",9.7873,89.766,9.6707,34.9067,4.783,9.8227,23.9917,32.907,1.7233,3,0
"14209",61.2747,19.549,117.1097,353.4722,13.5057,6.548,17.8633,24.6143,-0.8792,15,0
"14210",29.171,68.999,31.0863,92.9004,1.1147,9.864,25.406,31.2032,3.8494,8,0
"14211",19.1243,90.979,20.1547,94.8299,1.3549,14.2613,25.1673,26.6194,9.6249,8,0
"14212",39.2627,23.919,59.9587,171.2728,15.8896,1.696,17.4477,26.5913,-4.7044,7,0
"14213",12.804,89.0893,12.6283,23.6313,13.9263,11.588,26.591,36.8628,2.6788,3,0
"14214",25.9873,28.2043,32.093,61.0112,13.3138,0.8027,17.8223,27.2823,-5.3899,3,0
"14215",11.2757,94.3443,11.0827,21.8074,12.1821,14.969,28.47,38.6854,5.4484,3,0
"14216",27.0617,51.4383,27.7357,103.0574,4.6512,9.944,26.1957,33.8688,3.502,11,0
"14217",NA,NA,32.9303,92.081,12.2611,3.18,21.8587,31.0303,-1.5299,2,0
"14218",5.668,97.5653,5.659,18.3739,6.1848,11.1643,26.6217,36.6456,1.7968,3,0
"14219",25.1727,69.854,27.633,106.5051,1.1683,9.1903,24.6647,25.0483,4.6592,2,0
"14220",23.228,23.6193,30.6377,65.2584,19.2746,0.6057,16.2723,26.2539,-6.3998,1,0
"14221",5.7643,94.9757,2.5697,28.4486,3.8798,8.5977,25.361,35.5947,-0.3086,5,0
"14222",33.849,62.5443,35.244,121.1309,4.023,9.2847,23.6227,31.9997,2.2639,15,0
"14223",5.62,96.05,5.5223,16.3738,3.9631,9.2567,29.2223,38.0562,-0.0218,3,0
"14224",40.198,32.3187,47.967,133.1232,8.3841,9.1117,24.5737,33.3089,3.1363,2,0
"14225",39.928,16.135,67.6233,205.0482,13.0858,3.447,17.0837,25.8964,-3.4253,1,0
"14226",37.9283,44.865,42.1233,169.577,2.6487,10.6763,24.6827,31.3942,4.9017,8,0
"14227",12.9707,80.8327,11.9923,57.9464,4.2178,6.595,21.9347,29.7063,0.3862,3,0
"14228",22.6377,30.8923,26.4653,51.0784,13.7842,0.9457,17.8453,27.1956,-4.959,1,0
"14229",32.486,28.1827,39.1043,97.6596,13.6753,2.9223,19.8293,29.463,-2.455,3,0
"14230",6.966,101.1107,6.773,10.3323,2.739,14.8147,33.0923,44.6147,4.4091,3,0
"14231",28.652,29.978,60.6357,201.7573,12.174,0.384,13.091,19.5883,-7.1801,1,0
"14232",5.8953,102.3013,5.8103,16.2524,7.1182,12.4833,29.6083,38.3394,4.0189,3,0
"14233",21.6293,78.1573,23.3213,111.0294,1.0469,11.283,25.471,31.7922,5.5207,15,0
"14234",15.245,88.145,17.32,75.334,2.1297,13.6827,27.3137,32.6561,7.8651,8,0
"14235",54.5727,16.3813,110.1807,363.8544,14.4183,3.9607,15.245,22.0868,-3.5409,1,0
"14236",16.7957,85.531,16.539,69.7621,1.7243,9.587,22.7183,29.82,2.5267,8,0
"14237",38.496,47.7707,46.7453,154.1862,3.3488,7.6027,23.9787,32.225,1.4403,15,0
"14238",27.4083,59.1483,27.3893,95.0206,2.3952,10.4967,25.188,32.5598,4.4724,2,0
"14239",29.8063,52.9237,29.5153,99.1534,2.6557,10.085,25.861,33.8138,4.2231,11,0
"14240",10.2787,89.538,10.103,20.5881,12.3402,12.8043,27.5943,37.7676,3.7658,3,0
"14241",27.127,24.347,45.5517,131.627,10.4717,-2.0337,17.126,25.7123,-8.6472,1,0
"14242",23.6037,86.5263,26.2237,108.2292,1.9599,14.629,25.489,29.5753,9.1797,15,0
"14243",48.2997,11.0833,103.4033,265.9028,13.9773,3.9503,22.12,31.3086,-0.6606,15,0
"14244",3.2703,25.3223,16.8067,37.9621,20.9249,-3.212,11.241,19.1504,-10.8077,3,0
"14245",13.449,89.2943,13.42,53.0867,1.4734,13.3673,24.8063,26.786,7.2388,5,0
"14246",49.172,19.2633,71.711,211.6527,12.2378,5.2463,19.736,27.6209,-1.4298,7,0
"14247",21.4763,37.969,24.7667,44.8109,12.2539,1.2287,17.2943,27.0393,-5.2578,3,0
"14248",27.658,51.9587,27.9603,106.2252,4.8996,9.4853,25.7507,33.8118,2.6673,15,0
"14249",13.7083,90.335,10.3907,35.1303,2.1341,8.1573,26.1563,34.8436,0.2561,3,0
"14250",5.7143,101.889,5.5803,24.9362,4.3383,9.0347,25.84,36.0333,0.922,3,0
"14251",26.059,56.8877,25.7713,101.1239,2.1607,9.3227,26.2163,34.2438,3.3249,2,0
"14252",23.1133,60.237,26.147,157.309,7.6251,1.66,19.1063,26.5099,-4.6584,7,0
"14253",10.0193,99.408,9.986,22.249,8.6641,16.7487,31.5647,41.0536,6.5492,3,0
"14254",49.6797,16.877,89.308,311.8144,17.3633,6.9477,20.8873,29.9913,-0.8308,15,0
"14255",5.85,101.5167,5.7847,18.0679,4.3083,13.3283,29.6767,40.2653,3.7499,3,0
"14256",40.628,28.6787,51.8357,205.245,3.7097,7.5337,24.3893,30.7089,2.7793,15,0
"14257",13.8727,88.404,13.4967,25.3112,15.6052,11.1767,24.128,34.1613,2.1093,3,0
"14258",32.4973,66.0493,36.4053,110.6581,1.0579,9.094,25.506,33.6011,2.8797,15,0
"14259",46.207,38.1497,54.5833,217.7544,3.1798,10.09,23.532,29.9169,4.3223,8,0
"14260",35.0257,55.1343,40.0193,174.156,1.5353,9.7363,21.5963,23.6309,5.5414,8,0
"14261",6.3603,102.3797,6.0723,14.7814,6.6478,16.0337,30.9797,40.6864,6.5788,3,0
"14262",35.9163,20.1047,44.6687,111.3173,15.3738,5.162,17.8667,26.3808,-1.6824,7,0
"14263",18.4947,30.7673,23.04,38.2349,13.4332,-0.1683,18.112,27.3961,-5.4858,3,0
"14264",26.3083,73.0117,25.4973,115.1911,4.1216,9.9017,24.2863,32.5783,2.82,15,0
"14265",22.2597,64.8337,21.5457,73.9617,0.869,9.7177,26.358,32.9597,3.6706,11,0
"14266",5.6997,71.0563,5.7777,59.222,6.612,3.957,17.089,25.5474,-3.3994,7,0
"14267",5.223,88.3977,5.1623,20.6168,4.5872,7.7207,23.4037,33.8718,-0.9974,3,0
"14268",55.5293,3.2673,202.8067,458.6196,33.1159,6.7463,18.0123,24.6554,-0.528,7,0
"14269",10.456,94.1873,10.168,21.1457,12.875,13.55,28.7387,38.5384,5.0301,3,0
"14270",48.6073,24.4493,67.0713,241.1116,5.8913,5.7023,24.1243,31.2102,0.2418,8,0
"14271",40.1837,23.2613,59.1223,173.0846,11.4131,1.938,18.7327,27.8222,-3.899,10,0
"14272",25.004,73.0627,27.425,102.1096,1.0152,6.8657,26.9267,32.8699,1.6218,2,0
"14273",12.0207,96.586,13.4787,65.4178,1.9168,11.3277,28.709,34.0099,4.7611,5,0
"14274",20.3647,75.9053,18.4607,58.2086,1.8291,10.2413,26.5163,35.4784,3.7354,2,0
"14275",49.2813,19.0153,73.7143,225.5709,11.0551,6.4817,20.9907,29.1647,-0.5141,7,0
"14276",35.9933,32.37,47.2833,165.7391,4.5929,8.63,22.3243,30.5023,1.6354,15,0
"14277",7.0807,104.1827,6.9957,15.2182,7.8286,18.962,30.6987,39.3401,9.0277,3,0
"14278",2.011,102.5357,1.9927,15.969,2.3034,12.8347,30.6743,41.9992,3.1708,3,0
"14279",5.3403,101.133,5.0523,13.849,4.7869,12.6857,30.3927,41.2814,2.5951,3,0
"14280",31.4207,49.1293,32.4413,122.9347,2.0839,10.189,22.5997,25.0659,4.9734,15,0
"14281",42.2907,46.306,50.4897,283.8221,2.3517,7.2793,21.0693,26.1033,1.514,15,0
"14282",50.8117,16.2183,80.876,260.074,9.0559,7.6813,21.6197,28.8033,3.4324,7,0
"14283",59.5923,18.722,112.417,370.285,12.3876,5.1523,19.6757,26.6006,-0.9582,7,0
"14284",24.93,30.781,30.873,58.2287,16.6424,0.8823,17.9087,27.0267,-5.3867,3,0
"14285",31.4587,22.3143,68.2973,239.337,9.1096,0.3103,13.0823,19.4792,-6.5641,1,0
"14286",48.411,14.6247,91.3267,282.3152,18.2978,2.898,17.4873,26.4513,-3.0776,7,0
"14287",22.8197,64.217,22.762,88.5691,2.1,10.4343,25.5463,32.5937,4.4597,5,0
"14288",8.6877,97.759,7.9677,26.141,2.7276,8.6673,25.9783,35.4766,0.7144,3,0
"14289",19.694,74.877,19.6737,60.9397,1.2374,6.6307,24.567,32.3846,0.366,8,0
"14290",30.5877,19.7987,40.381,93.4356,20.9734,2.531,15.6863,23.8701,-4.1284,1,0
"14291",6.77,101.4333,6.651,13.6351,5.7633,15.4467,30.9437,40.5636,5.9276,3,0
"14292",8.214,86.2027,8.1797,52.9378,4.5561,9.1923,21.0297,31.3559,1.487,7,0
"14293",12.856,85.8873,11.4757,38.6004,0.8304,9.8773,26.663,34.7741,3.162,11,0
"14294",23.2883,63.835,23.0643,80.4152,1.3164,9.7133,26,33.6909,3.704,11,0
"14295",41.8593,20.0983,73.0837,194.7141,9.5569,1.123,20.831,29.4474,-3.3394,7,0
"14296",5.203,99.5837,5.0273,15.041,8.7459,13.1057,29.3557,39.4312,3.7476,3,0
"14297",42.1817,48.435,50.937,175.2684,3.7284,7.3323,23.7923,31.6916,0.9491,7,0
"14298",17.4277,92.239,18.4807,79.3443,5.5106,10.482,26.811,34.1821,4.4041,3,0
"14299",15.92,52.4927,18.407,60.8784,10.0284,0.6797,18.7537,27.6979,-7.1839,3,0
"14300",46.5953,37.318,55.265,181.5454,5.9318,9.837,24.3973,32.59,3.564,15,0
"14301",23.9943,29.326,31.3097,68.3134,13.3881,0.874,16.4333,25.2984,-5.1403,7,0
"14302",50.4823,4.321,195.6757,460.5763,32.2629,6.809,16.945,23.8486,1.3103,7,0
"14303",40.6583,27.2817,52.0363,218.4269,5.3217,10.6837,22.1167,29.2349,2.5076,7,0
"14304",7.1633,96.6867,7.0513,34.1973,4.6668,9.971,24.961,34.6736,2.8951,3,0
"14305",13.0643,86.2923,10.3653,33.8027,0.5639,10.1213,27.0407,35.3261,3.4499,11,0
"14306",6.2207,95.8753,6.212,17.4684,4.1913,10.0223,29.1483,38.7737,0.6129,3,0
"14307",29.8577,9.3513,106.2033,307.6743,17.4323,0.652,10.216,18.6984,-5.8867,5,0
"14308",3.461,105.5723,3.4337,13.109,4.5426,13.414,31.322,41.9883,3.6112,3,0
"14309",21.9623,28.65,27.9153,54.3377,12.9563,0.14,16.976,26.8471,-6.0311,7,0
"14310",16.222,93.8213,18.32,70.4178,1.5271,13.6893,27.1603,29.2277,8.2622,8,0
"14311",17.761,31.8093,32.716,113.0306,13.1687,-1.9493,13.8517,21.7023,-9.4654,1,0
"14312",25.042,61.6513,25.067,96.692,1.8832,10.9817,25.6043,32.8468,4.941,2,0
"14313",4.3877,103.849,4.2277,13.4982,9.412,12.7017,29.396,39.2323,3.8322,3,0
"14314",20.426,17.2107,48.96,131.4281,17.0746,-1.505,11.794,20.5197,-8.6254,3,0
"14315",13.502,89.8947,14.4027,57.3283,1.2827,13.2577,25.4107,27.0128,7.2489,8,0
"14316",15.83,84.33,15.758,25.0886,18.7101,9.082,22.5203,32.1231,0.6932,3,0
"14317",38.9293,34.0507,46.0893,145.0492,9.0111,9.452,25.458,34.4406,3.1687,2,0
"14318",13.61,63.3883,15.988,55.1124,11.0714,1.927,16.541,25.4194,-6.2174,3,0
"14319",45.344,28.4893,58.0923,207.0222,4.8082,6.6067,24.8383,28.5914,3.1214,7,0
"14320",5.0847,98.7187,5.0047,17.1151,10.8599,10.5503,27.9947,37.4524,2.5537,3,0
"14321",19.144,79.8293,17.7633,42.6982,1.0873,8.475,24.9723,32.9597,2.2744,2,0
"14322",19.35,77.3433,19.2113,85.6589,0.8296,10.2803,22.0447,21.8836,5.7428,2,0
"14323",20.035,77.945,19.48,59.4249,1.7632,10.3893,27.1327,35.9924,3.9111,2,0
"14324",18.257,20.77,30.904,59.0887,17.4374,-2.0397,13.876,23.6881,-7.6306,3,0
"14325",52.7433,21.48,92.263,319.5908,16.2289,9.4797,25.3507,33.6062,2.8427,15,0
